2xpg1fnglt	[pasado] weave	wove	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
63bn9ar4z7	[participio] drive	driven	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
tgo1val9xh	[participio] ride	ridden	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
kjvrvxfkqn	[participio] stride	stridden	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
ni742ndzv7	[pasado] awake	awoke	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
8xe7hazr9w	[pasado] break	broke	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
m1vp7bjw6g	[pasado] speak	spoke	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
eianbt0bry	[pasado] wake	woke	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
bhw9cef29l	[participio] awake	awoken	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
6ftt9jzrxo	[participio] break	broken	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
p4y3ag42a9	[participio] speak	spoken	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
4sihxpdhzg	[participio] wake	woken	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
42qzrcv99x	[pasado] shake	shook	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
s0htompife	[pasado] take	took	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
l2oheg8sdo	[participio] shake	shaken	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
bn0ps9sz3h	[participio] take	taken	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
w5f9hb62bj	[pasado] choose	chose	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
ghx4osdo9o	[pasado] freeze	froze	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
1yx8y3hhk6	[participio] choose	chosen	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
6f3b5muinr	[participio] freeze	frozen	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
hnih2u3kpa	[pasado] forgive	forgave	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
62spkcg55w	[pasado] give	gave	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
1xuraraznf	[participio] forgive	forgiven	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
iblqv731gx	[participio] give	given	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
5jivy1ob66	[participio] forget	forgotten	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
3r70xx9t9s	[participio] get	gotten	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
hqskibtcl1	[participio] bite	bitten	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
fu3jtwrv5c	[participio] hide	hidden	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
nf5qq29oke	[participio] write	written	core	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
g1rutwdphd	[pasado] arise	arose	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
km1b8rim8n	[pasado] rise	rose	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
onvicr4rrh	[participio] arise	arisen	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
d9oxjrwfue	[participio] rise	risen	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
r78nprh6tx	[pasado] become	became	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
lbukbw3o1p	[pasado] come	came	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
3090ckncp7	[participio] become	become	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
xdkhmkos1t	[participio] come	come	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
ur7p71snqp	[participio] run	run	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
m2led45ghj	[participio] do	done	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
j75hzql7s8	[participio] go	gone	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
74yqz3gffe	[pasado] swear	swore	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
j17yzfti0u	[pasado] tear	tore	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
qwug2xfbtt	[pasado] wear	wore	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
wu1iiygwy2	[participio] bear	born	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
4dqnbf4tkp	[participio] draw	drawn	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
5ypcg469un	[participio] swear	sworn	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
1itmjjorc8	[participio] tear	torn	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
0wg3chrr3d	[participio] wear	worn	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
3bzk962le1	[participio] beat	beaten	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
l6tfbrakge	[participio] eat	eaten	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
35c23mmb2d	[participio] steal	stolen	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
bok9wjvhqm	[participio] swell	swollen	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
rvqzozxvlv	[participio] prove	proven	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
6k127x124p	[participio] sew	sewn	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
b1ssq646sy	[participio] shave	shaven	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
oby9aziqxu	[participio] bid	bidden	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
eid3y3vjty	[participio] forbid	forbidden	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
z2va6glyle	[participio] tread	trodden	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
3vijkgw2x4	[participio] strive	striven	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
lpm4rjsre9	[participio] thrive	thriven	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
4hlh5r63mf	[pasado] awake	awakened	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
tod3dgfolj	[participio] awake	awakened	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
srl7scbt4x	[pasado] be	was	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
gtp0cakjyi	[pasado] be	were	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
sia3vl9zuh	[participio] be	been	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
284324xwnq	[pasado] bear	bore	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
39d040aumy	[participio] bear	borne	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
dj9dpa1ajh	[pasado] beat	beat	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
4sk3bwdr8h	[pasado] bid	bid	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
0oh5tfeycq	[participio] bid	bid	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
q5sk9vcx1o	[pasado] burn	burnt	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
f6oadawhhp	[participio] burn	burnt	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
iiysx4yx7o	[pasado] can	could	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
2ovfvhr2o2	[pasado] clothe	clad	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
b1c9f96cqx	[participio] clothe	clad	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
0nan92o13z	[pasado] dig	dug	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
1yfqckbbl1	[participio] dig	dug	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
eydd859tgk	[pasado] dive	dove	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
t6n1a8sts2	[pasado] dream	dreamt	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
1z3vqrnpos	[participio] dream	dreamt	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
nds3rzq7f8	[pasado] eat	ate	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
tmxr4tm85t	[pasado] fall	fell	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
6v3xi2a089	[participio] fall	fallen	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
1kn03k7sbs	[pasado] forbid	forbade	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
8k1ayyt6pc	[participio] get	got	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
l3jqtqp7we	[pasado] go	went	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
jwdtzs5t6a	[pasado] hang	hung	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
miby128ryy	[participio] hang	hung	reference	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
dyfhan9nwo	[pasado] have	had	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
rv6qhto601	[participio] have	had	supporting	audit:reviewed	Audit: bulk mechanical pass over the Past-Tense & Past-Participle Formation page — checked duplicate headwords (all legitimate American/British or regular/irregular spelling-variant pairs, e.g. burned/burnt, dreamed/dreamt, proved/proven) and missing/placeholder examples; none of the latter found. Role tier left unchanged.
